# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-06-15 at 17:54:52
#
# Requested input R.A. = 118.395673439 degrees
# Requested input Dec. = 14.4733243477 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460477.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 264 1562 8 1 ZTF_r 786243922915 0 1.8521 393.884 6.0347 26.243 2.2593e-06 0.0224106 0.0874931 4.25477e-06 1408 30. 0.041667 0.041158 20.5138 26.243 1 2458540.7439236 1562120229 -11.0381428853509 25.8935475776009 -0.474197496814855 1.15999254105229 114.375689018698 50.374739400349 2.28578881470177 1.03526266675827 0.0902094776263174 16.7030004501343 0.0640000030398369 5.06300020217896 0.493999987840652 2458432.892616 2458773.005660 0
 265 1561 5 0 ZTF_r 786245321615 0 4.5064 161.168 5.8999 26.2127 4.9372e-06 0.0303677 0.115723 9.31653e-06 1146 30. 0.047963 0.067842 20.3077 26.2127 1 2458540.7453241 1561120216 -139.148346476557 30.9326391174309 -5.00398358289897 1.31422397716407 -54.3967281118756 48.953595622099 -1.11867356237053 1.1023096235972 0.24950761749212 16.7090000152588 0.0610000006854534 6.1560001373291 0.314999997615814 2458154.711736 2458190.648067 0
 266 516 16 2 ZTF_r 787288036215 33554432 2.1661 58.1676 8.72907 25.053 8.7823e-06 0.0474867 0.0828883 1.77708e-05 1635 30. 0.04039 0.040831 18.8427 25.053 1 2458541.7880324 516120262 6.84480491419913 39.2171049402316 0.194151319058815 1.0168507771375 -65.6627734237979 72.3034879697054 -0.914271466521869 1.04075848439178 0.0538271789049949 16.7039999008179 0.0489999987185001 5.16699981689453 0.228000000119209 2458154.712234 2458190.649456 0
 267 1562 8 1 ZTF_r 789271052915 0 2.0273 194.363 6.7248 25.4593 4.8242e-06 0.0328588 0.0976668 9.1007e-06 1421 30. 0.039501 0.041763 19.7146 25.4593 1 2458543.7710532 1562120229 -129.978111671547 26.4655017593075 -5.46317222981594 0.985708439499506 -153.310522603876 48.7388407534898 -3.16673674236433 1.04742767618304 0.0902094776263174 16.7030004501343 0.0640000030398369 5.06300020217896 0.493999987840652 2458432.892616 2458773.005660 0
 268 516 16 2 ZTF_r 793191286215 0 1.967 149.171 6.04113 26.0708 1.5289e-06 0.0203314 0.0899966 3.07834e-06 1721 30. 0.036105 0.041555 20.4335 26.0708 1 2458547.6912847 516120262 -89.2017566644571 20.8957274825857 -4.74865603027482 1.31524835157746 -170.589076455822 38.7150511289199 -4.43594929343363 1.0473273701718 0.0538271789049949 16.7039999008179 0.0489999987185001 5.16699981689453 0.228000000119209 2458154.712234 2458190.649456 0
 269 1562 8 1 ZTF_r 793207142915 0 2.023 392.493 6.09637 26.2309 2.0431e-06 0.021317 0.103175 3.8523e-06 1416 30. 0.036387 0.039404 20.4867 26.2309 1 2458547.7071412 1562120229 12.6561697061492 27.2509753664076 0.516624549492332 1.08013523647963 68.3755568798581 49.2134636902008 1.39872435361894 1.05538723613776 0.0902094776263174 16.7030004501343 0.0640000030398369 5.06300020217896 0.493999987840652 2458432.892616 2458773.005660 0
 270 1561 5 0 ZTF_r 793208041615 0 1.7666 159.704 5.8493 26.1924 1.8167e-06 0.0212225 0.0999653 3.46971e-06 1526 30. 0.03623 0.041197 20.5584 26.1924 1 2458547.708044 1561120216 -30.9041753438893 26.5690351888789 -1.29388648431188 1.07570856956945 -37.3997173793535 49.0333001562196 -0.767878288994114 1.05374741856299 0.24950761749212 16.7090000152588 0.0610000006854534 6.1560001373291 0.314999997615814 2458154.711736 2458190.648067 0
 271 516 16 2 ZTF_r 802190286215 0 2.7954 145.91 7.66321 26.0673 2.8039e-06 0.0275182 0.0940686 5.6545e-06 1721 30. 0.052228 0.056507 19.7745 26.0673 1 2458556.6902894 516120262 72.0966901168154 41.4313795621534 1.93571196177947 1.03705743367322 84.3715455535059 62.9244291231351 1.34986989871456 1.09051556695902 0.0538271789049949 16.7039999008179 0.0489999987185001 5.16699981689453 0.228000000119209 2458154.712234 2458190.649456 0
 272 516 16 2 ZTF_g 807211316215 0 2.5832 91.9469 16.8929 26.1727 9.9897e-06 0.0394909 -0.0619157 2.85161e-05 1188 30. 0.0397 0.040044 19.0828 26.1727 1 2458561.7113194 516120162 73.9383309182471 83.1266255622792 0.989428219117651 0.921187709932827 19.8737714022538 140.320700451241 0.142584966663817 1.04731575726034 0.17143156556543 17.6709997177124 0.0439999997615814 4.63500022888184 0.141000002622604 2458166.740903 2458438.960532 0
 273 1562 8 1 ZTF_g 807222252915 0 2.7457 168.353 18.3005 26.2398 1.47115e-05 0.0421988 -0.101216 4.11612e-05 886 30. 0.042833 0.046533 19.0062 26.2398 1 2458561.7222569 1562120129 -45.7352089214948 87.979766430632 -0.578259350042033 1.04533252422619 40.8267482739822 143.460830006253 0.286501331205035 1.04267874269533 0.163889271848933 17.7299997329712 0.0610000006854534 4.33900022506714 0.293999999761581 2458427.908982 2458895.704444 0
 274 1561 5 0 ZTF_g 807258491615 0 2.4416 133.244 18.5167 26.1676 1.28784e-05 0.0434863 -0.0637435 3.60404e-05 1007 30. 0.041082 0.048818 19.0106 26.1676 1 2458561.7584954 1561120116 -124.268684719086 91.4974425582798 -1.5108019876374 0.974237897197405 -150.583369182055 156.264423399247 -0.970134810851816 1.05403635387224 0.034136358314786 17.6840002059937 0.0610000006854534 4.75500011444092 0.33899998664856 2458167.672326 2458767.953669 0
 275 1562 8 1 ZTF_g 808224722915 0 2.7127 170.37 19.0435 26.2204 1.49795e-05 0.0418212 -0.0833488 4.23008e-05 874 30. 0.047213 0.051553 18.9504 26.2204 1 2458562.7247222 1562120129 80.3195672960512 99.5809661193888 0.897221817822653 1.02091412432792 -31.8105426929319 161.556805018023 -0.198226181339825 1.04575414965781 0.163889271848933 17.7299997329712 0.0610000006854534 4.33900022506714 0.293999999761581 2458427.908982 2458895.704444 0
 276 1561 5 0 ZTF_g 808270321615 0 2.8641 96.8525 28.8781 25.8966 0.000149199 0.0996562 -0.0344582 0.000481707 540 30. 0.050987 0.050516 18.1352 25.8966 1 2458562.7703241 1561120116 -140.639743949472 126.934405689951 -1.23249031193335 1.05289289704966 -266.584224408516 200.421181204127 -1.33907844912093 1.05711985939294 0.034136358314786 17.6840002059937 0.0610000006854534 4.75500011444092 0.33899998664856 2458167.672326 2458767.953669 0
 277 516 16 2 ZTF_g 813171016215 0 2.2533 88.3799 4.85692 26.1218 2.6578e-06 0.026832 -0.0720998 5.42618e-06 1711 30. 0.038967 0.03787 20.5318 26.1218 1 2458567.6710185 516120162 -19.8657736050042 21.5992267361731 -1.02310941092899 1.11596792740679 75.1021163725953 38.2224390548539 1.97810331619213 1.05381999650716 0.17143156556543 17.6709997177124 0.0439999997615814 4.63500022888184 0.141000002622604 2458166.740903 2458438.960532 0
 278 1561 5 0 ZTF_r 814125341615 0 2.1914 142.065 6.99123 26.0485 2.8903e-06 0.0267285 0.110728 5.51785e-06 1520 30. 0.054948 0.051371 20.1439 26.0485 1 2458568.6253472 1561120216 -47.7611876771393 30.5614635267173 -1.73842424821018 1.1654304451484 -143.480296819749 54.9275713368689 -2.62976573255114 1.06052931912293 0.24950761749212 16.7090000152588 0.0610000006854534 6.1560001373291 0.314999997615814 2458154.711736 2458190.648067 0
 279 516 16 2 ZTF_g 815163036215 0 1.7989 582.731 18.3238 28.1498 1.0854e-06 0.0171659 -0.0459439 2.19615e-06 1710 300. 0.030454 0.039442 21.169 28.1498 2 2458569.6630324 516120162 200.303493572239 80.5083217836069 2.76759508967099 1.04007993106445 105.885460279312 148.146992873924 0.719546194482128 1.05767688343819 0.17143156556543 17.6709997177124 0.0439999997615814 4.63500022888184 0.141000002622604 2458166.740903 2458438.960532 0
 280 516 16 2 ZTF_r 815247536215 1 1.6531 627.205 30.3655 27.6617 1.8942e-06 0.0225952 0.0963604 3.81048e-06 1712 300. 0.033166 0.046799 20.3004 27.6617 2 2458569.7475347 516120262 63.1184195636758 109.037731880575 0.643923252403858 1.10829080809392 160.76872115238 212.415307691348 0.761957833916257 1.0398719021011 0.0538271789049949 16.7039999008179 0.0489999987185001 5.16699981689453 0.228000000119209 2458154.712234 2458190.649456 0
 281 516 16 2 ZTF_g 815330506215 1 3.0391 143.605 27.0862 26.6482 1.27787e-05 0.0368131 -0.0182431 4.01348e-05 906 300. 0.052058 0.050098 18.914 26.6482 2 2458569.8305093 516120162 244.40215195844 154.240717793251 1.76262850416477 0.956909193188857 68.563520494152 224.309014945084 0.307724144597465 1.09904996899877 0.17143156556543 17.6709997177124 0.0439999997615814 4.63500022888184 0.141000002622604 2458166.740903 2458438.960532 0
 282 516 16 2 ZTF_g 818171936215 0 2.1506 34.8262 6.99715 25.0896 8.7341e-06 0.0390686 -0.0440253 2.41063e-05 1279 30. 0.034829 0.038208 19.12 25.0896 1 2458572.6719329 516120162 2.48608091420604 31.8643324023847 0.0867891103705724 0.949837832350519 107.25175308515 58.1369524860032 1.85723701012524 1.05046901677326 0.17143156556543 17.6709997177124 0.0439999997615814 4.63500022888184 0.141000002622604 2458166.740903 2458438.960532 0
 283 1562 8 1 ZTF_g 820183852915 0 2.6594 27.3581 7.16958 24.2131 5.83095e-05 0.0557374 -0.0214424 0.000181019 426 30. 0.046696 0.061213 18.0778 24.2131 1 2458574.6838542 1562120129 -17.3862625838948 38.8422057556442 -0.497917225596833 0.972768095422727 41.0079786356267 61.6563556571709 0.669584980998246 1.07286526619721 0.163889271848933 17.7299997329712 0.0610000006854534 4.33900022506714 0.293999999761581 2458427.908982 2458895.704444 0
 284 516 16 2 ZTF_r 821150726215 0 1.5219 62.4176 9.45602 25.1354 8.258e-06 0.0439506 0.101235 1.71562e-05 1518 30. 0.049982 0.049865 19.0827 25.1354 1 2458575.6507292 516120262 -11.1433718680179 34.856117772532 -0.355625103768224 1.19969411536775 -71.1943940615486 65.2277155345323 -1.09882573403588 1.06367363965864 0.0538271789049949 16.7039999008179 0.0489999987185001 5.16699981689453 0.228000000119209 2458154.712234 2458190.649456 0
 285 516 16 2 ZTF_g 821169366215 0 1.841 58.1963 5.96204 25.6318 5.4928e-06 0.036581 -0.0162038 1.23551e-05 1602 30. 0.034857 0.044531 19.9493 25.6318 1 2458575.6693634 516120162 -24.4035535254013 25.9397148667694 -1.04650829224579 1.10947693339268 -88.7058792084585 45.4000111192832 -1.96703296336157 1.08916789520709 0.17143156556543 17.6709997177124 0.0439999997615814 4.63500022888184 0.141000002622604 2458166.740903 2458438.960532 0
 286 516 16 2 ZTF_r 827153396215 0 1.7864 73.8898 9.80085 25.3222 5.3831e-06 0.0376194 0.0970518 1.0935e-05 1660 30. 0.042668 0.043817 19.14 25.3222 1 2458581.6533912 516120262 79.4592505031748 41.4298466734116 2.13346704743514 1.02428190705091 -35.452558439715 76.3062943190967 -0.467737737483525 1.06034158121548 0.0538271789049949 16.7039999008179 0.0489999987185001 5.16699981689453 0.228000000119209 2458154.712234 2458190.649456 0
 287 516 16 2 ZTF_g 827189986215 0 2.3323 81.197 5.68553 26.0159 3.7592e-06 0.0312278 -0.031513 7.98988e-06 1676 30. 0.049974 0.048864 20.251 26.0159 1 2458581.6899884 516120162 11.1085618626095 29.6943663613002 0.416139150786539 0.947540202327372 75.8960255621545 49.3489473079911 1.54830434748937 1.07890781853731 0.17143156556543 17.6709997177124 0.0439999997615814 4.63500022888184 0.141000002622604 2458166.740903 2458438.960532 0
 288 516 16 2 ZTF_r 830156926215 0 2.4738 140.987 7.9545 26.0257 2.9258e-06 0.028123 0.0994031 5.90919e-06 1710 30. 0.039669 0.045178 19.851 26.0257 1 2458584.6569213 516120262 49.3517148830233 35.0010482014266 1.56846921355763 1.12255863385504 -15.287043972368 57.6753754145918 -0.26683836875671 1.06984230759983 0.0538271789049949 16.7039999008179 0.0489999987185001 5.16699981689453 0.228000000119209 2458154.712234 2458190.649456 0
 289 516 16 2 ZTF_g 830207616215 0 2.8606 83.8401 7.57041 26.056 6.9823e-06 0.039622 -0.0219651 1.67906e-05 1529 30. 0.046656 0.048324 19.7675 26.056 1 2458584.7076157 516120162 -4.90932273561447 41.3525243105222 -0.132060932247542 1.03492454352309 -61.6709236316681 61.993180430791 -1.00150178485957 1.09047483466507 0.17143156556543 17.6709997177124 0.0439999997615814 4.63500022888184 0.141000002622604 2458166.740903 2458438.960532 0
 290 516 16 2 ZTF_g 834169936215 0 1.6983 86.3871 13.8011 26.068 9.5e-06 0.042911 -0.0055649 2.45367e-05 1374 30. 0.035515 0.041445 19.5367 26.068 1 2458588.6699306 516120162 69.8717752465304 56.8888847192348 1.36624680387228 1.10972204725546 66.0019816765211 104.549651521809 0.635549787620955 1.07566514371703 0.17143156556543 17.6709997177124 0.0439999997615814 4.63500022888184 0.141000002622604 2458166.740903 2458438.960532 0
 291 1562 8 1 ZTF_g 834264792915 0 1.8913 81.5995 24.6484 25.3895 4.36928e-05 0.0531183 0.0107518 0.000132182 503 30. 0.045272 0.044646 18.1196 25.3895 1 2458588.7647917 1562120129 -57.6813713376137 106.342731015187 -0.603368410235936 1.00992334075956 84.2810080059946 198.243874261886 0.428001348137131 1.04521383981466 0.163889271848933 17.7299997329712 0.0610000006854534 4.33900022506714 0.293999999761581 2458427.908982 2458895.704444 0
 292 516 16 2 ZTF_r 837137386215 0 1.7477 138.593 12.852 26.0107 3.1384e-06 0.029525 0.0992329 6.3743e-06 1750 30. 0.036604 0.043485 19.5671 26.0107 1 2458591.6373843 516120262 113.400970392729 52.4734505045333 2.40398608162022 1.06098515822587 87.0335103786771 98.3181006916044 0.891185707028457 1.05323515697547 0.0538271789049949 16.7039999008179 0.0489999987185001 5.16699981689453 0.228000000119209 2458154.712234 2458190.649456 0
 293 516 16 2 ZTF_g 837168356215 0 2.0921 85.6881 13.9887 26.076 7.3351e-06 0.0372614 -0.0133209 1.93936e-05 1351 30. 0.035396 0.042431 19.4258 26.076 1 2458591.6683565 516120162 36.3165359380555 60.7455521199051 0.665035354619289 0.942181537913894 14.2271901452838 106.735956501818 0.134191059497634 1.07213880699034 0.17143156556543 17.6709997177124 0.0439999997615814 4.63500022888184 0.141000002622604 2458166.740903 2458438.960532 0
 294 516 16 2 ZTF_r 839245906215 9 3.9293 1494.94 44.9835 28.7668 7.4242e-06 0.0436874 0.101893 1.51615e-05 1640 300. 0.063469 0.077603 20.1858 28.7668 3 2458593.7459028 516120262 -4068.64114162482 367.423081768666 -12.3179305713882 1.59558112603477 -6290.62677254959 466.67487499447 -13.5704638178098 1.25444053339908 0.0538271789049949 16.7039999008179 0.0489999987185001 5.16699981689453 0.228000000119209 2458154.712234 2458190.649456 0
 295 516 16 2 ZTF_g 840169826215 0 2.4698 88.5009 6.7094 26.1123 4.1518e-06 0.0327484 -0.0481556 8.8965e-06 1662 30. 0.041088 0.043744 20.1084 26.1123 1 2458594.6698264 516120162 23.5404288445646 31.6851056740186 0.82644510457641 1.10606515652598 53.8147658704787 52.2907583511718 1.03607622308713 1.06841762767504 0.17143156556543 17.6709997177124 0.0439999997615814 4.63500022888184 0.141000002622604 2458166.740903 2458438.960532 0
 296 516 16 2 ZTF_r 843227586215 0 2.6568 1299.72 24.8617 28.5624 3.0697e-06 0.0288191 0.106282 6.18803e-06 1707 300. 0.046122 0.051184 20.8953 28.5624 3 2458597.727581 516120262 828.588182155712 155.851305999176 5.91402410043364 1.08978941217731 626.767178537595 244.462894680599 2.58112173780176 1.0799286952583 0.0538271789049949 16.7039999008179 0.0489999987185001 5.16699981689453 0.228000000119209 2458154.712234 2458190.649456 0
 297 516 16 2 ZTF_g 844192826215 0 2.0532 81.5985 5.91609 26.0148 3.2756e-06 0.0295543 -0.0444624 6.82137e-06 1696 30. 0.044929 0.043902 20.3279 26.0148 1 2458598.6928241 516120162 14.4558568429978 25.4054977873282 0.632952225297317 1.09975344624587 17.4703435942234 45.9057399310817 0.383133076384131 1.05906945854658 0.17143156556543 17.6709997177124 0.0439999997615814 4.63500022888184 0.141000002622604 2458166.740903 2458438.960532 0
 298 516 16 2 ZTF_r 847210766215 0 2.4327 86.9535 5.66098 25.5005 3.1827e-06 0.0292948 0.0971787 6.44133e-06 1715 20. 0.041395 0.046884 19.7412 25.5005 3 2458601.7107639 516120262 38.3757657924964 28.3997344434109 1.50313357962243 0.929488377598476 64.4572023319822 47.8075859320364 1.35734369416764 1.06761966952771 0.0538271789049949 16.7039999008179 0.0489999987185001 5.16699981689453 0.228000000119209 2458154.712234 2458190.649456 0
 299 516 16 2 ZTF_r 847211096215 0 2.1176 87.8855 5.60744 25.4967 2.9779e-06 0.0283298 0.102299 6.03148e-06 1715 20. 0.041027 0.04565 19.8594 25.4967 3 2458601.7110995 516120262 -33.2861854336762 24.7652597445275 -1.49511962474286 0.986721199232968 -36.1483058260811 43.6524393017723 -0.833670863019371 1.06393813936957 0.0538271789049949 16.7039999008179 0.0489999987185001 5.16699981689453 0.228000000119209 2458154.712234 2458190.649456 0
 300 516 16 2 ZTF_r 847211436215 0 2.2546 1303.09 21.4906 28.4491 1.6299e-06 0.0209249 0.103687 3.28818e-06 1700 300. 0.036233 0.039057 21.2005 28.4491 3 2458601.7114352 516120262 1284.4509857878 96.3566397745181 14.8282770230004 1.50683438891747 780.955585833867 163.327896828805 4.81372369265707 1.06080603665508 0.0538271789049949 16.7039999008179 0.0489999987185001 5.16699981689453 0.228000000119209 2458154.712234 2458190.649456 0
 301 516 16 2 ZTF_g 848186436215 2080 2.76 2.48653 4.65972 22.7404 0.0359756 0.380886 -0.214322 0.127712 97 30. 0.072958 0.065205 16.9755 22.7404 1 2458602.6864352 516120162 -9.62999764399965 25.7932412968249 -0.415312555793899 1.09073282278271 15.110482733229 39.7145014036576 0.383040253966691 1.09182108858761 0.17143156556543 17.6709997177124 0.0439999997615814 4.63500022888184 0.141000002622604 2458166.740903 2458438.960532 0
 302 516 16 2 ZTF_r 853215786215 0 2.6635 81.4097 7.04173 25.4477 5.2795e-06 0.0373172 0.104982 1.06425e-05 1687 20. 0.046763 0.06125 19.2782 25.4477 3 2458607.715787 516120262 -5.30565272434595 35.6718851023585 -0.165450300735462 1.25083340204806 27.9089750807464 54.4931615189259 0.51560494657476 1.09194306534705 0.0538271789049949 16.7039999008179 0.0489999987185001 5.16699981689453 0.228000000119209 2458154.712234 2458190.649456 0
 303 516 16 2 ZTF_r 853216126215 0 2.3323 82.5074 7.00682 25.438 5.2911e-06 0.0376631 0.105006 1.06967e-05 1698 20. 0.041588 0.054955 19.3705 25.438 3 2458607.7161227 516120262 -15.3849780167316 35.4686966031084 -0.482510148011312 1.05407896400894 -39.0454839180415 57.5224034807112 -0.683359093503264 1.08420775730968 0.0538271789049949 16.7039999008179 0.0489999987185001 5.16699981689453 0.228000000119209 2458154.712234 2458190.649456 0
 304 516 16 2 ZTF_r 853216446215 33554432 3.2701 1224.33 27.4472 28.3798 2.289e-06 0.0248156 0.10451 4.62061e-06 1708 300. 0.05394 0.055618 20.5428 28.3798 3 2458607.7164468 516120262 1506.98743452725 173.161428101365 9.68084514811033 1.26953117604793 1026.54505686706 240.636542485829 4.29468810601821 1.12277338963201 0.0538271789049949 16.7039999008179 0.0489999987185001 5.16699981689453 0.228000000119209 2458154.712234 2458190.649456 0
 305 516 16 2 ZTF_r 854166706215 0 2.077 131.672 7.56919 25.9607 2.5658e-06 0.0262457 0.103524 5.16655e-06 1706 30. 0.038174 0.046135 19.9451 25.9607 1 2458608.6667014 516120262 -41.5364403010701 33.7229574365505 -1.37011941732927 1.10967960299744 -71.1667319932595 57.9740190998477 -1.23583020705207 1.06856845066201 0.0538271789049949 16.7039999008179 0.0489999987185001 5.16699981689453 0.228000000119209 2458154.712234 2458190.649456 0
 306 516 16 2 ZTF_g 854172506215 0 2.3874 78.8708 6.09415 25.9838 3.8527e-06 0.0313605 -0.0267333 8.35504e-06 1649 30. 0.039765 0.041466 20.1247 25.9838 1 2458608.6725 516120162 38.5199737072863 28.7595304007155 1.48990642403597 1.06589101172966 50.1953142662352 47.6412131613287 1.06070730030905 1.07622865338084 0.17143156556543 17.6709997177124 0.0439999997615814 4.63500022888184 0.141000002622604 2458166.740903 2458438.960532 0
 307 516 16 2 ZTF_r 864188686215 0 2.0654 85.6931 10.4981 25.5183 6.4203e-06 0.0407186 0.100171 1.30342e-05 1642 20. 0.057158 0.060868 19.0915 25.5183 3 2458618.6886806 516120262 -16.0074418247716 47.563078056667 -0.374374949300952 1.04864947046381 -36.5862598851665 82.4371380368567 -0.446797054429676 1.06370457067346 0.0538271789049949 16.7039999008179 0.0489999987185001 5.16699981689453 0.228000000119209 2458154.712234 2458190.649456 0
 308 516 16 2 ZTF_r 864189016215 0 1.976 85.3909 10.4178 25.4782 5.5328e-06 0.0381575 0.103496 1.11042e-05 1674 20. 0.047517 0.058174 19.1253 25.4782 3 2458618.6890162 516120262 -102.743002328648 48.1261690703851 -2.37479300522619 0.935308119370369 -175.57248438252 86.093057962247 -2.05306884608388 1.06091911387234 0.0538271789049949 16.7039999008179 0.0489999987185001 5.16699981689453 0.228000000119209 2458154.712234 2458190.649456 0
 309 516 16 2 ZTF_r 864189356215 37748737 2.1977 1310.26 40.6905 28.622 2.4604e-06 0.0255215 0.105875 4.95269e-06 1670 300. 0.040784 0.041936 20.6768 28.622 3 2458618.6893519 516120262 -811.066239654962 181.633614634119 -4.96723720475744 1.24028202521444 -1661.22383309036 313.853136141741 -5.32864604045028 1.05583905294616 0.0538271789049949 16.7039999008179 0.0489999987185001 5.16699981689453 0.228000000119209 2458154.712234 2458190.649456 0
 310 516 16 2 ZTF_g 983504236215 0 2.2196 73.5542 5.74632 25.898 3.9916e-06 0.0326654 -0.0187158 8.53517e-06 1699 30. 0.050161 0.050179 20.1746 25.898 1 2458738.0042361 516120162 18.2151676659193 28.1407260638472 0.720033455217225 0.965062688104045 44.1520061623419 48.4085095238442 0.918214026858912 1.07015061769782 0.17143156556543 17.6709997177124 0.0439999997615814 4.63500022888184 0.141000002622604 2458166.740903 2458438.960532 0
 311 516 16 2 ZTF_r 991484246215 0 2.8219 126.345 10.5938 25.9087 4.4193e-06 0.0347017 0.101057 8.984e-06 1723 30. 0.046206 0.05655 19.3024 25.9087 1 2458745.9842477 516120262 -6.23364051125964 65.7282395736105 -0.105498079514491 0.93669786772561 -11.4649987457346 100.015547416046 -0.115404219345131 1.09507980833005 0.0538271789049949 16.7039999008179 0.0489999987185001 5.16699981689453 0.228000000119209 2458154.712234 2458190.649456 0
 312 516 16 2 ZTF_g 991527026215 0 2.4702 82.8564 15.6858 26.0373 9.1094e-06 0.0374193 -0.0219211 2.64225e-05 1163 30. 0.040328 0.045997 19.065 26.0373 1 2458746.0270255 516120162 -51.4885250213289 78.9371509383155 -0.725577496070184 1.03494020051877 64.3438918623769 130.863163887255 0.494999889593826 1.06204446159341 0.17143156556543 17.6709997177124 0.0439999997615814 4.63500022888184 0.141000002622604 2458166.740903 2458438.960532 0
 313 516 16 2 ZTF_r 994484736215 0 1.8337 93.5613 19.1546 25.4869 1.09367e-05 0.0501888 0.0956454 2.30793e-05 1461 30. 0.044896 0.055024 18.5126 25.4869 1 2458748.9847338 516120262 -174.648659773459 72.7137336510714 -2.67179795634718 0.996356196796054 -273.727537858588 136.446519342573 -2.01962724958256 1.05777945299182 0.0538271789049949 16.7039999008179 0.0489999987185001 5.16699981689453 0.228000000119209 2458154.712234 2458190.649456 0
 314 516 16 2 ZTF_g 994524376215 0 2.4266 75.502 13.3108 25.8976 9.9067e-06 0.0401385 -0.032841 2.8596e-05 1241 30. 0.039185 0.04687 19.111 25.8976 1 2458749.024375 516120162 -25.2725162081852 62.7371103322049 -0.448103951440511 1.01013112246682 -37.9175777345771 104.411746198956 -0.36560019530241 1.06490544422235 0.17143156556543 17.6709997177124 0.0439999997615814 4.63500022888184 0.141000002622604 2458166.740903 2458438.960532 0
 315 516 16 2 ZTF_g 1002455596215 0 2.5891 74.7052 5.5767 25.9383 4.1394e-06 0.0330085 -0.0478217 8.94872e-06 1691 30. 0.053594 0.051384 20.0383 25.9383 1 2458756.9555903 516120162 -34.0346585463828 30.0358390549273 -1.26048136798016 1.03663287315303 -62.2396792730502 49.0063702209647 -1.27858616770404 1.05516916114958 0.17143156556543 17.6709997177124 0.0439999997615814 4.63500022888184 0.141000002622604 2458166.740903 2458438.960532 0
